14.253778457641602,-30.797578811645508,0.4436315596103668,2
6.988181114196777,-30.994876861572266,-13.290159225463867,2
1.4507874250411987,-49.23184585571289,-9.327153205871582,2
6.119063854217529,-31.998727798461914,-12.955499649047852,2
-9.876276969909668,-35.752742767333984,1.8485167026519775,2
-1.4349207878112793,-47.71280288696289,-5.462653160095215,2
6.267327308654785,-47.47760009765625,-11.789416313171387,2
7.003543853759766,-38.06584930419922,-13.360877990722656,2
-6.696745872497559,-37.09939193725586,-11.411897659301758,2
7.602258205413818,-32.86347961425781,-10.53295612335205,2
5.395129680633545,-41.446533203125,-15.539875030517578,2
27.841520309448242,-41.5629997253418,-11.51135540008545,2
4.285335063934326,-33.78791427612305,-10.197046279907227,2
-8.796690940856934,-25.418542861938477,-8.549505233764648,2
7.028777599334717,-41.02156448364258,-9.731443405151367,2
7.906091213226318,-46.96794509887695,-9.32202434539795,2
-9.70267105102539,-7.789185047149658,-6.751044273376465,2
19.13496208190918,-35.2051887512207,-0.81996089220047,2
3.855395555496216,-32.74506378173828,-9.396037101745605,2
-7.777157306671143,-37.326805114746094,-9.168360710144043,2
-36.88372802734375,-17.877153396606445,-7.664217472076416,2
13.30763053894043,-45.06193923950195,-14.620681762695312,2
-1.669991374015808,-37.488441467285156,-17.921066284179688,2
-6.518531799316406,-39.65890121459961,-5.978487968444824,2
-3.9708383083343506,-28.326833724975586,-4.48341178894043,2
-4.240033149719238,-41.87900161743164,-1.7576407194137573,2
5.264919281005859,-49.09459686279297,-15.082850456237793,2
-9.643234252929688,-36.42013168334961,-5.996947288513184,2
-1.1878726482391357,-25.383020401000977,-13.26192569732666,2
-30.253835678100586,-25.354238510131836,-0.04830900579690933,2
-4.49075984954834,-37.96486282348633,-5.1752424240112305,2
11.866389274597168,-43.94451904296875,-5.585882663726807,2
-2.9954233169555664,-42.29340744018555,-12.356958389282227,2
16.62196922302246,-37.35825729370117,-18.19285774230957,2
-3.732989549636841,-38.707000732421875,-11.635074615478516,2
15.370758056640625,-36.841609954833984,-13.63193130493164,2
-6.8674750328063965,-22.034910202026367,-13.567328453063965,2
-2.8237030506134033,-41.88581085205078,-10.754480361938477,2
-0.024009179323911667,-39.224998474121094,-9.645090103149414,2
-6.277249813079834,-37.31494140625,-8.817704200744629,2
14.027669906616211,-42.46094512939453,-13.781073570251465,2
-0.5340523719787598,-37.373046875,-11.016417503356934,2
-6.505298137664795,-42.38722610473633,-6.194085597991943,2
0.9653481841087341,-42.53995132446289,-10.65375804901123,2
2.4615817070007324,-34.864585876464844,-12.23381519317627,2
-7.348644733428955,-36.47372055053711,-4.103890895843506,2
18.93802833557129,-23.77817726135254,-5.665678024291992,2
-9.474213600158691,-38.1071662902832,-6.752349853515625,2
-10.959915161132812,-19.45723533630371,-1.5105210542678833,2
-12.728206634521484,-20.653451919555664,12.042357444763184,2
0.9319212436676025,-36.03617477416992,-19.252836227416992,2
-4.011632919311523,-39.504695892333984,-12.350375175476074,2
1.2385985851287842,-42.68886184692383,-10.889585494995117,2
8.028691291809082,-35.84431076049805,-13.476516723632812,2
9.61742115020752,-28.791248321533203,-7.858722686767578,2
-2.7345633506774902,-42.30377960205078,-8.62691593170166,2
6.222957134246826,-39.38510513305664,-8.026823043823242,2
-0.49850910902023315,-19.614139556884766,-9.911049842834473,2
1.8289450407028198,-16.496910095214844,-4.139725685119629,2
2.822772979736328,-18.63521385192871,-8.459172248840332,2
1.9377081394195557,-19.882781982421875,-7.035235404968262,2
3.673112630844116,-19.54962158203125,-6.564979553222656,2
-1.3719708919525146,-17.10361671447754,-11.815950393676758,2
4.2378363609313965,-16.915746688842773,-14.730758666992188,2
7.567984104156494,-26.871240615844727,-10.205491065979004,2
2.54331374168396,-13.801796913146973,-12.124407768249512,2
-1.4945379495620728,-18.945981979370117,-8.359477043151855,2
-2.7782540321350098,-16.72739028930664,-12.13308048248291,2
2.8297410011291504,-14.204891204833984,-13.425880432128906,2
-0.37687981128692627,-17.63021469116211,-6.812556743621826,2
4.674743175506592,-17.8773193359375,-6.70210075378418,2
-1.2648929357528687,-14.831185340881348,-12.613640785217285,2
3.511237382888794,-16.652938842773438,-12.905723571777344,2
1.373469352722168,-14.152177810668945,-8.96126937866211,2
4.666679382324219,-15.108942031860352,-7.437748432159424,2
-1.7202616930007935,-18.59564971923828,-13.071399688720703,2
-2.761129856109619,-18.73709487915039,-10.297800064086914,2
-0.515846848487854,-17.221012115478516,-8.91466999053955,2
2.543321371078491,-13.443109512329102,-11.591568946838379,2
2.853623867034912,-16.34300422668457,-4.254947185516357,2
5.177255630493164,-26.06255340576172,-10.792449951171875,2
1.6660135984420776,-18.727357864379883,-8.483874320983887,2
0.1383906900882721,-17.1187744140625,-7.535295486450195,2
3.0058228969573975,-17.80446434020996,-7.4672722816467285,2
3.4843993186950684,-21.009204864501953,-13.123669624328613,2
8.099252700805664,-34.049034118652344,-10.217581748962402,2
-1.4403220415115356,-17.24586296081543,-10.628646850585938,2
1.182026982307434,-14.570062637329102,-7.964235782623291,2
2.105595350265503,-15.981359481811523,-8.311827659606934,2
2.9852380752563477,-14.718822479248047,-9.35610580444336,2
6.376852035522461,-18.45496368408203,-8.38528060913086,2
0.8587413430213928,-18.902217864990234,-8.830920219421387,2
13.432353019714355,-28.778759002685547,-13.828295707702637,2
-0.1892564743757248,-13.217998504638672,-7.585616111755371,2
5.995695114135742,-19.294294357299805,-13.15311050415039,2
0.6262329816818237,-13.825309753417969,-9.974752426147461,2
3.484243392944336,-16.9827880859375,-13.40868091583252,2
1.87880277633667,-17.913681030273438,-9.805648803710938,2
1.2478581666946411,-18.059743881225586,-7.5200514793396,2
1.6680965423583984,-15.39256477355957,-15.70040512084961,2
3.1771464347839355,-14.755491256713867,-12.205182075500488,2
